0,1,2
1399,0.41101399064064026,1.5057942867279053
1400,0.41103705763816833,1.5057427883148193
1401,0.4110437035560608,1.5057789087295532
1402,0.4110724925994873,1.5057361125946045
1403,0.41107237339019775,1.505718469619751
1404,0.4110921025276184,1.5056579113006592
1405,0.41108402609825134,1.5056581497192383
1406,0.41110262274742126,1.5056090354919434
1407,0.4110419750213623,1.5057220458984375
1408,0.41109341382980347,1.505666971206665
1409,0.41110774874687195,1.505652666091919
1410,0.4111059904098511,1.5056380033493042
1411,0.4111045002937317,1.505619764328003
1412,0.411146342754364,1.5055193901062012
1413,0.41113442182540894,1.5055325031280518
1414,0.4110991954803467,1.505595088005066
1415,0.4111673831939697,1.5055056810379028
1416,0.4112042188644409,1.5054476261138916
1417,0.41113361716270447,1.5055674314498901
1418,0.4111364185810089,1.5055392980575562
1419,0.4110861122608185,1.5056229829788208
1420,0.4111797511577606,1.505422592163086
1421,0.41107112169265747,1.5056343078613281
1422,0.41121718287467957,1.5053884983062744
1423,0.41114386916160583,1.505551815032959
1424,0.41116252541542053,1.5054962635040283
1425,0.41111451387405396,1.5055677890777588
1426,0.41104555130004883,1.5056953430175781
1427,0.41104552149772644,1.5056809186935425
1428,0.41115602850914,1.5054517984390259
1429,0.4112264811992645,1.505359411239624
1430,0.4111206531524658,1.505585789680481
1431,0.4111729562282562,1.505462646484375
1432,0.41115012764930725,1.5054855346679688
1433,0.4110879898071289,1.5055978298187256
1434,0.4109707772731781,1.5058265924453735
1435,0.4110788404941559,1.5056006908416748
1436,0.4109848439693451,1.5058386325836182
1437,0.41091281175613403,1.50600266456604
1438,0.4107014834880829,1.5064173936843872
1439,0.4109208285808563,1.5059536695480347
1440,0.41080841422080994,1.5061737298965454
1441,0.41081973910331726,1.5061442852020264
1442,0.41075190901756287,1.506277322769165
1443,0.4107373356819153,1.5063629150390625
1444,0.4103589653968811,1.5071494579315186
1445,0.4105457067489624,1.5067670345306396
1446,0.40962597727775574,1.5086383819580078
1447,0.4094846546649933,1.5089424848556519
1448,0.4093690514564514,1.5091829299926758
1449,0.4092920422554016,1.5093587636947632
1450,0.40932488441467285,1.5093640089035034
1451,0.40873241424560547,1.5106236934661865
1452,0.4084276556968689,1.5112594366073608
1453,0.4083644151687622,1.5114023685455322
1454,0.40838104486465454,1.5113885402679443
1455,0.4082280099391937,1.5117290019989014
1456,0.4077543020248413,1.512741208076477
1457,0.4075469672679901,1.5132551193237305
1458,0.4074566960334778,1.5134940147399902
1459,0.407578706741333,1.5132687091827393
1460,0.40769171714782715,1.5130538940429688
1461,0.4076215326786041,1.5132179260253906
1462,0.40743520855903625,1.5136244297027588
1463,0.40754732489585876,1.5134272575378418
1464,0.40774062275886536,1.513119101524353
1465,0.40765851736068726,1.5133428573608398
1466,0.4077337682247162,1.5132023096084595
1467,0.407685250043869,1.5133168697357178
1468,0.4077463746070862,1.5132116079330444
1469,0.4076899588108063,1.5133451223373413
1470,0.40778404474258423,1.5131840705871582
1471,0.4077853858470917,1.513262391090393
1472,0.40787139534950256,1.5131325721740723
1473,0.4079449772834778,1.5129972696304321
1474,0.40793681144714355,1.5130231380462646
1475,0.4078914523124695,1.513129472732544
1476,0.40793702006340027,1.5130558013916016
1477,0.4080772399902344,1.5127949714660645
1478,0.40799516439437866,1.5130375623703003
1479,0.4081805944442749,1.5127061605453491
1480,0.4081684350967407,1.512740135192871
1481,0.40819990634918213,1.5126793384552002
1482,0.4081824719905853,1.5127310752868652
1483,0.40827521681785583,1.512556791305542
1484,0.408339262008667,1.5124447345733643
1485,0.4083341956138611,1.5125257968902588
1486,0.4084100127220154,1.5124125480651855
1487,0.40841227769851685,1.512413740158081
1488,0.4085089862346649,1.512228012084961
1489,0.40856969356536865,1.5121119022369385
1490,0.4085332751274109,1.512191891670227
1491,0.4084932804107666,1.5122898817062378
1492,0.40867429971694946,1.5119974613189697
1493,0.40866079926490784,1.51205575466156
1494,0.4086996912956238,1.5119799375534058
1495,0.40871500968933105,1.5119413137435913
1496,0.40867647528648376,1.512031078338623
1497,0.4087304472923279,1.5119329690933228
1498,0.40878826379776,1.511826515197754
1499,0.40881097316741943,1.5118428468704224
1500,0.40891435742378235,1.5116719007492065
1501,0.4088912904262543,1.5117155313491821
1502,0.4088413119316101,1.5118157863616943
1503,0.40896573662757874,1.5115660429000854
1504,0.40895193815231323,1.5116000175476074
1505,0.40895798802375793,1.5115926265716553
1506,0.40902528166770935,1.5115256309509277
1507,0.40906640887260437,1.5114725828170776
1508,0.40916478633880615,1.5112700462341309
1509,0.40910500288009644,1.511383295059204
1510,0.4091026782989502,1.511389970779419
1511,0.4091332256793976,1.5113322734832764
1512,0.4091496467590332,1.5113024711608887
1513,0.40916305780410767,1.5113359689712524
1514,0.409246027469635,1.5112005472183228
1515,0.4092000722885132,1.5112855434417725
1516,0.40930336713790894,1.5110700130462646
1517,0.40925946831703186,1.5111563205718994
1518,0.40927162766456604,1.5111358165740967
1519,0.4093254804611206,1.511029839515686
1520,0.409336656332016,1.511067509651184
1521,0.40944230556488037,1.5108788013458252
1522,0.40944382548332214,1.510871410369873
1523,0.4094724953174591,1.5108009576797485
1524,0.4094616174697876,1.5108174085617065
1525,0.40946751832962036,1.5108065605163574
1526,0.4094722867012024,1.5108006000518799
1527,0.40954819321632385,1.5106985569000244
1528,0.40956181287765503,1.5107011795043945
1529,0.4096057713031769,1.5105993747711182
1530,0.4095751643180847,1.5106520652770996
1531,0.40961214900016785,1.510569453239441
1532,0.40967199206352234,1.510446548461914
1533,0.4096580445766449,1.510475754737854
1534,0.40965038537979126,1.5105453729629517
1535,0.40971988439559937,1.510427713394165
1536,0.40971747040748596,1.510420560836792
1537,0.40974006056785583,1.5103635787963867
1538,0.4097455143928528,1.5103410482406616
1539,0.4097861051559448,1.5102570056915283
1540,0.4097695052623749,1.510288119316101
1541,0.40979862213134766,1.5102784633636475
1542,0.4098469913005829,1.5102061033248901
1543,0.40985777974128723,1.5101687908172607
1544,0.40988513827323914,1.5101008415222168
1545,0.4098641574382782,1.5101323127746582
1546,0.40987429022789,1.5101075172424316
1547,0.40990594029426575,1.5100407600402832
1548,0.4099366366863251,1.510026454925537
1549,0.40998420119285583,1.5099537372589111
1550,0.40997615456581116,1.5099554061889648
1551,0.4099853038787842,1.5099200010299683
1552,0.4100005328655243,1.5098776817321777
1553,0.41001537442207336,1.5098379850387573
1554,0.410016804933548,1.5098294019699097
1555,0.4100635051727295,1.5097908973693848
1556,0.4100987911224365,1.509734869003296
1557,0.4101012349128723,1.5097157955169678
1558,0.41010963916778564,1.5096795558929443
1559,0.41011717915534973,1.5096523761749268
1560,0.4101260006427765,1.5096259117126465
1561,0.41013625264167786,1.50960111618042
1562,0.4101818799972534,1.509556531906128
1563,0.4102189838886261,1.5094959735870361
1564,0.4102177321910858,1.5094809532165527
1565,0.4102241098880768,1.5094517469406128
1566,0.41023269295692444,1.5094187259674072
1567,0.41023892164230347,1.5093941688537598
1568,0.4102484881877899,1.5093698501586914
1569,0.4102909564971924,1.509333610534668
1570,0.4103263318538666,1.509277105331421
1571,0.4103270173072815,1.50925612449646
1572,0.41033104062080383,1.5092297792434692
1573,0.4103354513645172,1.5092072486877441
1574,0.41034355759620667,1.5091747045516968
1575,0.4103570282459259,1.509138822555542
1576,0.41039347648620605,1.5091100931167603
1577,0.4104263186454773,1.509061574935913
1578,0.4104248583316803,1.5090453624725342
1579,0.41042855381965637,1.5090179443359375
1580,0.41043344140052795,1.5089932680130005
1581,0.4104398190975189,1.5089629888534546
1582,0.41044503450393677,1.5089465379714966
1583,0.4104885756969452,1.5089021921157837
1584,0.41052016615867615,1.5088527202606201
1585,0.4105164408683777,1.5088402032852173
1586,0.41052114963531494,1.508806824684143
1587,0.4105278551578522,1.5087764263153076
1588,0.41052982211112976,1.5087578296661377
1589,0.41053515672683716,1.5087413787841797
1590,0.4105759859085083,1.5086991786956787
1591,0.4106071889400482,1.508650541305542
1592,0.41060271859169006,1.5086406469345093
1593,0.4106065332889557,1.508607029914856
1594,0.4106089174747467,1.5085841417312622
1595,0.41061168909072876,1.508565068244934
1596,0.4106142222881317,1.508551001548767
1597,0.41065654158592224,1.508506178855896
1598,0.4106890559196472,1.5084524154663086
1599,0.41068142652511597,1.5084465742111206
1600,0.41068461537361145,1.5084155797958374
1601,0.41068676114082336,1.5083938837051392
1602,0.4106874167919159,1.5083788633346558
1603,0.4106937646865845,1.508352518081665
1604,0.4107322692871094,1.5083173513412476
1605,0.41075974702835083,1.5082755088806152
1606,0.41075825691223145,1.5082521438598633
1607,0.4107571542263031,1.5082310438156128
1608,0.4107585847377777,1.5082099437713623
1609,0.41076117753982544,1.508188009262085
1610,0.4107648730278015,1.5081678628921509
1611,0.41079986095428467,1.5081400871276855
1612,0.410831093788147,1.5080887079238892
1613,0.4108263850212097,1.5080722570419312
1614,0.4108266830444336,1.5080456733703613
1615,0.4108273983001709,1.5080251693725586
1616,0.410830557346344,1.5080015659332275
1617,0.4108322858810425,1.5079853534698486
1618,0.41086840629577637,1.5079541206359863
1619,0.4108954966068268,1.5079108476638794
1620,0.4108896255493164,1.507897973060608
1621,0.4108845889568329,1.507885217666626
1622,0.4108881950378418,1.5078564882278442
1623,0.41089215874671936,1.507828712463379
1624,0.41089460253715515,1.507810354232788
1625,0.4109324812889099,1.5077722072601318
1626,0.41095903515815735,1.5077319145202637
1627,0.4109494984149933,1.507725477218628
1628,0.410948783159256,1.5077011585235596
1629,0.4109474718570709,1.5076844692230225
1630,0.41094771027565,1.5076652765274048
1631,0.41095179319381714,1.5076433420181274
1632,0.4109914004802704,1.507599949836731
1633,0.4110126197338104,1.5075709819793701
1634,0.41100654006004333,1.5075562000274658
1635,0.41101038455963135,1.5075182914733887
1636,0.4110040068626404,1.5075143575668335
1637,0.41100603342056274,1.5074901580810547
1638,0.4110049307346344,1.5074797868728638
1639,0.41104018688201904,1.5074466466903687
1640,0.4110708236694336,1.507393479347229
1641,0.4110576808452606,1.50739586353302
1642,0.4110628366470337,1.507354974746704
1643,0.4110625088214874,1.5073354244232178
1644,0.41105973720550537,1.507322072982788
1645,0.4110543429851532,1.5073210000991821
1646,0.4110929071903229,1.507279872894287
1647,0.41111651062965393,1.5072435140609741
1648,0.4111061990261078,1.5072382688522339
1649,0.4111071527004242,1.5072075128555298
1650,0.4111054539680481,1.507190227508545
1651,0.4111053943634033,1.5071698427200317
1652,0.41110700368881226,1.5071508884429932
1653,0.4111495912075043,1.507098913192749
1654,0.41116946935653687,1.507071614265442
1655,0.4111616015434265,1.5070598125457764
1656,0.4111616909503937,1.507030963897705
1657,0.41115665435791016,1.5070202350616455
1658,0.41116058826446533,1.5069899559020996
1659,0.4111565053462982,1.5069859027862549
1660,0.41118404269218445,1.5069682598114014
1661,0.4112145006656647,1.50691556930542
1662,0.4112069308757782,1.5069022178649902
1663,0.411211222410202,1.506862998008728
1664,0.4112068712711334,1.5068509578704834
1665,0.4112013280391693,1.5068434476852417
1666,0.4111916720867157,1.5068507194519043
1667,0.41123127937316895,1.5068049430847168
1668,0.41125503182411194,1.506766438484192
1669,0.4112487733364105,1.5067511796951294
1670,0.41124609112739563,1.5067269802093506
1671,0.4112415611743927,1.5067152976989746
1672,0.4112435281276703,1.5066897869110107
1673,0.4112345576286316,1.506695032119751
1674,0.41127777099609375,1.5066403150558472
1675,0.41129589080810547,1.5066155195236206
1676,0.4112931787967682,1.5065908432006836
1677,0.41128918528556824,1.506570816040039
1678,0.4112924635410309,1.506539225578308
1679,0.4112807810306549,1.5065460205078125
1680,0.41128426790237427,1.5065218210220337
1681,0.4113156497478485,1.5064939260482788
1682,0.41133740544319153,1.5064597129821777
1683,0.4113331139087677,1.5064382553100586
1684,0.41131773591041565,1.5064448118209839
1685,0.4113287627696991,1.5063951015472412
1686,0.4113142192363739,1.5064078569412231
1687,0.41131842136383057,1.5063822269439697
1688,0.4113491177558899,1.5063555240631104
1689,0.4113733768463135,1.5063155889511108
1690,0.4113675653934479,1.5062977075576782
1691,0.41136330366134644,1.5062774419784546
1692,0.4113723039627075,1.5062332153320312
1693,0.41135478019714355,1.5062518119812012
1694,0.41135936975479126,1.5062246322631836
1695,0.41139256954193115,1.5061918497085571
1696,0.41142433881759644,1.5061346292495728
1697,0.41140708327293396,1.5061415433883667
1698,0.41139641404151917,1.5061368942260742
1699,0.41139474511146545,1.5061168670654297
1700,0.4113939702510834,1.5060967206954956
1701,0.4113943874835968,1.506079912185669
1702,0.41142919659614563,1.5060425996780396
1703,0.4114435315132141,1.5060251951217651
1704,0.41144758462905884,1.505983829498291
1705,0.4114350974559784,1.5059820413589478
1706,0.41142264008522034,1.5059866905212402
1707,0.4114254117012024,1.5059583187103271
1708,0.41141772270202637,1.5059592723846436
1709,0.4114660620689392,1.5058914422988892
1710,0.41148585081100464,1.5058618783950806
1711,0.4114724397659302,1.505860447883606
1712,0.4114671051502228,1.5058422088623047
1713,0.41146448254585266,1.505824089050293
1714,0.4114587903022766,1.505814790725708
1715,0.4114528000354767,1.5058115720748901
1716,0.41149255633354187,1.5057626962661743
1717,0.4115099310874939,1.5057379007339478
1718,0.4115065038204193,1.5057142972946167
1719,0.41149336099624634,1.5057134628295898
1720,0.41149014234542847,1.5056970119476318
1721,0.41148653626441956,1.5056828260421753
1722,0.41148993372917175,1.5056583881378174
1723,0.41153717041015625,1.5055921077728271
1724,0.4115408658981323,1.5055978298187256
1725,0.4115264415740967,1.5055983066558838
1726,0.4115288555622101,1.505562424659729
1727,0.4115399718284607,1.5055146217346191
1728,0.4115199148654938,1.5055365562438965
1729,0.41151610016822815,1.5055289268493652
1730,0.41156476736068726,1.5054590702056885
1731,0.4115745425224304,1.5054510831832886
1732,0.41156402230262756,1.5054426193237305
1733,0.41155651211738586,1.505428671836853
1734,0.4115557074546814,1.5054070949554443
1735,0.41153544187545776,1.5054287910461426
1736,0.4115554392337799,1.5053679943084717
1737,0.4115962088108063,1.5053163766860962
1738,0.4116043746471405,1.505311131477356
1739,0.41159531474113464,1.5052999258041382
1740,0.4115806221961975,1.5053023099899292
1741,0.4115864038467407,1.5052655935287476
1742,0.41158536076545715,1.5052450895309448
1743,0.4115682542324066,1.5052659511566162
1744,0.41161325573921204,1.5052047967910767
1745,0.41162699460983276,1.5051873922348022
1746,0.4116271436214447,1.5051548480987549
1747,0.411613792181015,1.5051549673080444
1748,0.4116189181804657,1.5051195621490479
1749,0.4116208553314209,1.5050923824310303
1750,0.4116063714027405,1.5051078796386719
1751,0.4116376042366028,1.5050768852233887
1752,0.4116619825363159,1.5050361156463623
1753,0.4116482436656952,1.5050334930419922
1754,0.4116322994232178,1.5050396919250488
1755,0.4116421639919281,1.5049934387207031
1756,0.4116304814815521,1.5049959421157837
1757,0.4116222560405731,1.5049971342086792
1758,0.41167446970939636,1.504920482635498
1759,0.4116932153701782,1.5048919916152954
1760,0.4116651117801666,1.5049216747283936
1761,0.4116736054420471,1.5048733949661255
1762,0.4116762578487396,1.50484299659729
1763,0.4116652309894562,1.504845142364502
1764,0.41165196895599365,1.504856824874878
1765,0.4116870164871216,1.5048178434371948
1766,0.41173434257507324,1.5047255754470825
1767,0.41170966625213623,1.5047478675842285
1768,0.41168659925460815,1.5047683715820312
1769,0.4116875231266022,1.5047423839569092
1770,0.411685049533844,1.5047249794006348
1771,0.4116881191730499,1.5047011375427246
1772,0.4117153286933899,1.5046783685684204
1773,0.411743700504303,1.5046287775039673
1774,0.41173139214515686,1.504624605178833
1775,0.4117221236228943,1.5046141147613525
1776,0.4117124080657959,1.504611611366272
1777,0.4117298424243927,1.5045503377914429
1778,0.41170528531074524,1.504587173461914
1779,0.41174155473709106,1.5045440196990967
1780,0.41175514459609985,1.5045275688171387
1781,0.4117564260959625,1.5044927597045898
1782,0.41174212098121643,1.5044933557510376
1783,0.4117448925971985,1.5044636726379395
1784,0.4117276966571808,1.5044784545898438
1785,0.4117222726345062,1.504473090171814
1786,0.4117593467235565,1.5044281482696533
1787,0.41179218888282776,1.5043694972991943
1788,0.4117661416530609,1.50439453125
1789,0.4117697775363922,1.5043569803237915
1790,0.41176745295524597,1.5043376684188843
1791,0.4117545783519745,1.5043429136276245
1792,0.4117455780506134,1.5043455362319946
1793,0.4117894172668457,1.5042855739593506
1794,0.4118076264858246,1.5042593479156494
1795,0.4118058383464813,1.5042314529418945
1796,0.4117897152900696,1.504237174987793
1797,0.41178178787231445,1.5042296648025513
1798,0.41176939010620117,1.5042340755462646
1799,0.4117701053619385,1.5042152404785156
1800,0.4118099510669708,1.504164218902588
1801,0.41182881593704224,1.5041353702545166
1802,0.4118085503578186,1.5041477680206299
1803,0.4118042290210724,1.5041279792785645
1804,0.4118058979511261,1.5041000843048096
1805,0.4117995500564575,1.5040926933288574
1806,0.411792516708374,1.5040898323059082
1807,0.4118240475654602,1.5040571689605713
1808,0.41184452176094055,1.5040252208709717
1809,0.41183537244796753,1.504012942314148
1810,0.4118262529373169,1.5040032863616943
1811,0.4118260443210602,1.5039801597595215
1812,0.4118110239505768,1.5039894580841064
1813,0.41180485486984253,1.503986120223999
1814,0.4118468165397644,1.5039311647415161
1815,0.41186416149139404,1.5039052963256836
1816,0.4118488132953644,1.5039063692092896
1817,0.41185057163238525,1.5038740634918213
1818,0.41184037923812866,1.5038716793060303
1819,0.41183531284332275,1.5038610696792603
1820,0.4118310213088989,1.50385320186615
1821,0.41186267137527466,1.5038191080093384
1822,0.4118870794773102,1.5037782192230225
1823,0.41186800599098206,1.5037882328033447
1824,0.4118633568286896,1.5037689208984375
1825,0.41186246275901794,1.5037474632263184
1826,0.4118525981903076,1.5037463903427124
1827,0.4118441641330719,1.503746509552002
1828,0.41187748312950134,1.503709316253662
1829,0.411886602640152,1.5037012100219727
1830,0.4118892550468445,1.503665804862976
1831,0.41187480092048645,1.503666877746582
1832,0.411880224943161,1.5036325454711914
1833,0.41187602281570435,1.5036191940307617
1834,0.41184890270233154,1.5036588907241821
1835,0.4119017422199249,1.5035815238952637
1836,0.4119073450565338,1.5035805702209473
1837,0.41189995408058167,1.5035650730133057
1838,0.4118843078613281,1.5035688877105713
1839,0.411835253238678,1.5036468505859375
1840,0.41183966398239136,1.5036168098449707
1841,0.41176682710647583,1.503750205039978
1842,0.41167378425598145,1.503973126411438
1843,0.41166451573371887,1.5040040016174316
1844,0.4115959107875824,1.5041180849075317
1845,0.41162487864494324,1.5040342807769775
1846,0.4116046726703644,1.5040562152862549
1847,0.41159045696258545,1.504066824913025
1848,0.4115919768810272,1.5040512084960938
1849,0.41163092851638794,1.504004716873169
1850,0.4116463363170624,1.5039873123168945
1851,0.41164353489875793,1.5039668083190918
1852,0.41160261631011963,1.5040254592895508
1853,0.41163399815559387,1.5039410591125488
1854,0.411606103181839,1.5039806365966797
1855,0.411622017621994,1.5039355754852295
1856,0.41162529587745667,1.5039618015289307
1857,0.4112245738506317,1.5047975778579712
1858,0.41105571389198303,1.5051236152648926
1859,0.4110470414161682,1.5051231384277344
1860,0.4109726846218109,1.5052623748779297
1861,0.4109497368335724,1.5052980184555054
1862,0.41097187995910645,1.5052460432052612
1863,0.4110156297683716,1.5051952600479126
1864,0.4110303521156311,1.505185842514038
1865,0.4110296964645386,1.5051676034927368
1866,0.4110206067562103,1.5051660537719727
1867,0.41100114583969116,1.5051933526992798
1868,0.41102197766304016,1.5051382780075073
1869,0.41103366017341614,1.505106806755066
1870,0.41108161211013794,1.5050461292266846
1871,0.4111097753047943,1.5050073862075806
1872,0.41108494997024536,1.5050374269485474
1873,0.4110743999481201,1.5050386190414429
1874,0.41108599305152893,1.5050008296966553
1875,0.4110458791255951,1.5050697326660156
1876,0.41107121109962463,1.5050101280212402
1877,0.411118745803833,1.504948616027832
1878,0.41109901666641235,1.505008578300476
1879,0.41110503673553467,1.5049751996994019
1880,0.41108959913253784,1.5049878358840942
1881,0.41110163927078247,1.5049474239349365
1882,0.41109463572502136,1.5049488544464111
1883,0.4110780954360962,1.5049748420715332
1884,0.4111441373825073,1.5048748254776
1885,0.4111771881580353,1.5048267841339111
1886,0.4111602008342743,1.5048389434814453
1887,0.4111595153808594,1.504819631576538
1888,0.4111548960208893,1.504814624786377
1889,0.4111509323120117,1.5048093795776367
1890,0.4111407697200775,1.504821538925171
1891,0.41117462515830994,1.5047862529754639
1892,0.4112073481082916,1.504737138748169
1893,0.41121479868888855,1.5047012567520142
1894,0.41124388575553894,1.5046206712722778
1895,0.41121596097946167,1.5046608448028564
1896,0.41122299432754517,1.5046335458755493
1897,0.41122132539749146,1.5046261548995972
1898,0.41124698519706726,1.5046087503433228
1899,0.4112613797187805,1.5045965909957886
1900,0.4112586975097656,1.5045784711837769
1901,0.4112526774406433,1.50456964969635
1902,0.41124197840690613,1.5045756101608276
1903,0.41124019026756287,1.5045647621154785
1904,0.41123491525650024,1.5045623779296875
1905,0.4113294780254364,1.5044078826904297
1906,0.4113200604915619,1.5044440031051636
1907,0.41131752729415894,1.5044243335723877
1908,0.41131600737571716,1.5044056177139282
1909,0.41128867864608765,1.5044429302215576
1910,0.411288857460022,1.5044256448745728
1911,0.41129571199417114,1.5044043064117432
1912,0.4113093316555023,1.504407286643982
1913,0.41133663058280945,1.5043686628341675
1914,0.4113280177116394,1.5043584108352661
1915,0.41133418679237366,1.5043299198150635
1916,0.4113471508026123,1.504286289215088
1917,0.41133299469947815,1.5042967796325684
1918,0.4113122522830963,1.5043256282806396
1919,0.4113601744174957,1.504263162612915
1920,0.4113777279853821,1.5042405128479004
1921,0.41136449575424194,1.5042449235916138
1922,0.41130852699279785,1.504331111907959
1923,0.41135483980178833,1.5042271614074707
1924,0.4112637937068939,1.5043960809707642
1925,0.41082242131233215,1.505292296409607
1926,0.4108293950557709,1.50531005859375
1927,0.410869836807251,1.5052499771118164
1928,0.4108373522758484,1.5052940845489502
1929,0.4108351469039917,1.5052791833877563
1930,0.41087445616722107,1.5051953792572021
1931,0.4108612537384033,1.5052074193954468
1932,0.4108699858188629,1.5051829814910889
1933,0.41088759899139404,1.5051831007003784
1934,0.41090840101242065,1.505156397819519
1935,0.4109179377555847,1.5051177740097046
1936,0.4108933210372925,1.5051451921463013
1937,0.41089802980422974,1.5051255226135254
1938,0.410930871963501,1.5050537586212158
1939,0.41091662645339966,1.5050718784332275
1940,0.41094866394996643,1.505038857460022
1941,0.4109828770160675,1.5049902200698853
1942,0.4109659194946289,1.5050015449523926
1943,0.4109790623188019,1.5049574375152588
1944,0.4109885096549988,1.5049272775650024
1945,0.41099175810813904,1.5049086809158325
1946,0.4109882116317749,1.5049073696136475
1947,0.4110070466995239,1.504897117614746
1948,0.4110516309738159,1.5048294067382812
1949,0.4110373556613922,1.5048339366912842
1950,0.41103026270866394,1.5048274993896484
1951,0.41105547547340393,1.5047667026519775
1952,0.41103458404541016,1.5047905445098877
1953,0.4110402464866638,1.5047715902328491
1954,0.4110914170742035,1.5047041177749634
1955,0.41113606095314026,1.5046359300613403
1956,0.41111743450164795,1.5046466588974
1957,0.41111671924591064,1.5046274662017822
1958,0.41108912229537964,1.5046653747558594
1959,0.41075819730758667,1.5053291320800781
1960,0.41068708896636963,1.5054689645767212
1961,0.410738080739975,1.5054073333740234
1962,0.4107578992843628,1.5053935050964355
1963,0.41071411967277527,1.5054566860198975
1964,0.41072726249694824,1.505418062210083
1965,0.41071754693984985,1.5054218769073486
1966,0.41072511672973633,1.5054033994674683
1967,0.41070613265037537,1.5054335594177246
1968,0.41075703501701355,1.5053681135177612
1969,0.4107714593410492,1.505361795425415
1970,0.41076117753982544,1.5053651332855225
1971,0.41074317693710327,1.505385398864746
1972,0.4107334315776825,1.5053939819335938
1973,0.41073837876319885,1.5053757429122925
1974,0.4107376039028168,1.5053720474243164
1975,0.41074326634407043,1.5053927898406982
1976,0.4107898473739624,1.5053223371505737
1977,0.41076621413230896,1.5053486824035645
1978,0.4107741415500641,1.5053184032440186
1979,0.41078200936317444,1.5052915811538696
1980,0.4107736647129059,1.505298137664795
1981,0.41077470779418945,1.5052900314331055
1982,0.41079819202423096,1.5052759647369385
1983,0.41083481907844543,1.5052220821380615
1984,0.41084182262420654,1.5051928758621216
1985,0.4108402132987976,1.5051770210266113
1986,0.410854697227478,1.505138874053955
1987,0.41082799434661865,1.5051774978637695
1988,0.4108332097530365,1.5051606893539429
1989,0.4108884632587433,1.5050885677337646
1990,0.41091182827949524,1.5050581693649292
1991,0.41091978549957275,1.5050251483917236
1992,0.41090717911720276,1.5050277709960938
1993,0.4109041690826416,1.5050203800201416
1994,0.4109156131744385,1.5049887895584106
1995,0.4109176695346832,1.5049785375595093
1996,0.4109481871128082,1.5049469470977783
1997,0.41097918152809143,1.50490403175354
1998,0.4109750986099243,1.5048906803131104
1999,0.41099002957344055,1.5048465728759766
2000,0.410979300737381,1.50485098361969
2001,0.41098856925964355,1.5048224925994873
2002,0.41097545623779297,1.504836082458496
2003,0.41101616621017456,1.5047862529754639
2004,0.4110454320907593,1.5047460794448853
2005,0.4110507667064667,1.5047165155410767
2006,0.4110419452190399,1.504712462425232
2007,0.41104185581207275,1.5046970844268799
2008,0.4110545814037323,1.504663109779358
2009,0.4110592007637024,1.5046474933624268
2010,0.41108909249305725,1.5046155452728271
2011,0.4111239016056061,1.5045661926269531
2012,0.4111180901527405,1.5045536756515503
2013,0.4111080765724182,1.5045511722564697
2014,0.4111109972000122,1.504531979560852
2015,0.41112446784973145,1.5044946670532227
2016,0.4111105799674988,1.5045104026794434
2017,0.4111344516277313,1.504488468170166
2018,0.41117963194847107,1.5044194459915161
2019,0.4111713171005249,1.5044126510620117
2020,0.41116219758987427,1.504407525062561
2021,0.41117289662361145,1.5043737888336182
2022,0.41117048263549805,1.5043656826019287
2023,0.4111602306365967,1.50437331199646
2024,0.411202996969223,1.5043188333511353
2025,0.4112204611301422,1.5042986869812012
2026,0.4112292230129242,1.504260778427124
2027,0.41121432185173035,1.5042675733566284
2028,0.41122010350227356,1.5042399168014526
2029,0.4112188220024109,1.504227876663208
2030,0.4112302362918854,1.5041993856430054
2031,0.41125255823135376,1.5041799545288086
2032,0.411282479763031,1.50413179397583
2033,0.41127490997314453,1.504126787185669
2034,0.41127628087997437,1.5041022300720215
2035,0.4112721085548401,1.5040929317474365
2036,0.41126352548599243,1.5040969848632812
2037,0.41126564145088196,1.5040817260742188
2038,0.41129589080810547,1.5040520429611206
2039,0.41134241223335266,1.5039747953414917
2040,0.4113190472126007,1.5039935111999512
2041,0.41131871938705444,1.503976583480835
2042,0.41132041811943054,1.5039544105529785
2043,0.41132402420043945,1.503930687904358
2044,0.41131752729415894,1.5039336681365967
2045,0.41135433316230774,1.5038864612579346
2046,0.411380797624588,1.5038508176803589
2047,0.41137072443962097,1.5038442611694336
2048,0.41136467456817627,1.5038340091705322
2049,0.41136646270751953,1.5038129091262817
2050,0.41135579347610474,1.5038173198699951
2051,0.4113539755344391,1.5038118362426758
2052,0.4113938510417938,1.5037589073181152
2053,0.41142112016677856,1.5037200450897217
2054,0.4114014804363251,1.5037344694137573
2055,0.4114026427268982,1.5037078857421875
2056,0.41139593720436096,1.5037034749984741
2057,0.41140615940093994,1.5036683082580566
2058,0.41140228509902954,1.5036648511886597
2059,0.4114278256893158,1.5036427974700928
2060,0.41145774722099304,1.5035954713821411
2061,0.4114565849304199,1.503571629524231
2062,0.4114491641521454,1.5035640001296997
2063,0.41143956780433655,1.5035648345947266
2064,0.41144537925720215,1.5035364627838135
2065,0.41143691539764404,1.5035438537597656
2066,0.4114703834056854,1.5035024881362915
2067,0.41148674488067627,1.5034843683242798
2068,0.41148641705513,1.5034596920013428
2069,0.4114944040775299,1.5034178495407104
2070,0.41148680448532104,1.5034151077270508
2071,0.41147729754447937,1.5034191608428955
2072,0.4114837646484375,1.5033928155899048
